timestamp,voltage,current,frequency,power,pressure,temperature
2025-01-31 04:22:00,222.6103060830884,8.959239275992717,50.01060389045126,19.94418997500366,30.777749171148123,28.310961809654266
2025-01-31 04:24:00,224.7500922293985,7.86792229225359,50.03185822807135,17.683162608377348,32.02577677340537,28.498822799138114
2025-01-31 04:26:00,220.95567182895567,8.562406156262517,49.98567410298436,18.919122047293705,31.61676055055579,27.972453845888243
2025-01-31 04:28:00,221.6521381448442,9.745658088898761,50.020107461525605,21.601459530330068,30.722397135300383,28.3518878336364
2025-01-31 04:30:00,224.82154748548757,8.426424052571722,49.99908528353792,18.94441695268108,31.027564095234503,28.205708966161435
2025-01-31 04:32:00,223.95277870524265,9.771157637508999,49.983101694604045,21.882779040870947,31.554842371247062,28.71135795718641
2025-01-31 04:34:00,221.34265095697623,8.466563223309436,49.95722448743171,18.74011548342152,31.342151683662678,28.193333644106826
2025-01-31 04:36:00,224.88781566372262,7.932532188631303,50.0070809388276,17.839298365834626,31.135791162309314,28.090669852685835
2025-01-31 04:38:00,224.97201541581018,8.72971646954126,50.00089902864617,19.639419081612886,31.346756792845408,28.357075385673532
2025-01-31 04:40:00,224.47048526163124,8.55789981152436,49.981042318932964,19.209959235132956,31.697969441070057,27.718520987275905
2025-01-31 04:42:00,221.3220591957096,9.036152382972979,49.9877959048891,19.99899852605798,31.24203194169514,28.00713559640018
2025-01-31 04:44:00,224.5492954649547,8.926646245510241,49.99979458159002,20.044721252942075,31.524238940481574,28.388459947511787
2025-01-31 04:46:00,219.80347598510556,8.634990701491388,49.99685127429485,18.98000971286872,31.455508064649617,28.440948587364186
2025-01-31 04:48:00,224.0909433258311,9.180426889106908,50.023808112786725,20.57250521713792,31.46785542550964,27.931109493793198
2025-01-31 04:50:00,223.1475437302733,8.831249310432497,49.9755321941918,19.706715916926818,31.300723398094405,27.820143815887846
2025-01-31 04:52:00,223.24911267881444,9.80274314240651,49.9662598849794,21.884537083605863,31.19874245638053,27.821974075872987
2025-01-31 04:54:00,224.36117491902104,7.564222513777658,50.01279668513874,16.97117850540066,31.269492549883072,27.866715675969747
2025-01-31 04:56:00,224.12509723956262,8.295649166898038,50.01585052560143,18.592631761963194,31.334774629741613,28.68127932913173
2025-01-31 04:58:00,224.23891346550928,9.079233404655657,50.02085671101021,20.35917433759741,31.255361572531175,28.31189918797669
2025-01-31 05:00:00,226.35022813612986,7.73758011556971,50.00817561820676,17.51403024380786,31.241752362544226,28.636764197519586
2025-01-31 05:02:00,222.18347400906785,8.682763335185985,50.00110952765114,19.291665218101826,31.24520212366402,28.013948852090156
2025-01-31 05:04:00,219.47326181683175,9.379342695672953,49.98464218282297,20.585149351172184,31.37038926529794,28.14109874806499
2025-01-31 05:06:00,221.49507101721375,8.119404692094347,49.960187855379374,17.98408118892936,31.131501805747696,28.12306712606985
2025-01-31 05:08:00,222.5570163892655,8.79380671379944,49.967963229499816,19.571233849270946,31.447864267297277,28.01897637333695
2025-01-31 05:10:00,224.63781017779436,8.45272390336544,49.987311075193965,18.988013876895106,30.085483747763185,28.07240224293345
2025-01-31 05:12:00,223.09995744990107,8.966825841399439,49.971677977338224,20.00498463676888,31.222469699607956,28.11518763156802
2025-01-31 05:14:00,221.97499445040114,8.329189645776438,50.00215007449498,18.488718253975634,30.951869449982667,28.294406528184027
2025-01-31 05:16:00,224.5570657208938,9.099654053926397,49.9894948297859,20.433916134249476,31.006256988605443,27.860469520762965
2025-01-31 05:18:00,222.79715536434784,8.639519449967345,49.95832864618941,19.248603571676796,31.297222000417417,27.97521221342541
2025-01-31 05:20:00,221.86798800282384,8.456361956462807,50.00351761021921,18.761960131040258,31.110985640162045,27.899001184007684
2025-01-31 05:22:00,222.31815041776545,8.723424330458883,49.98616656193651,19.39375562456953,31.437376892432685,28.387450933156487
2025-01-31 05:24:00,222.83600409748976,10.071423586912871,49.99295138738347,22.44275787680872,30.690547260030566,28.155394011284503
2025-01-31 05:26:00,222.46903364617427,8.911239867220006,50.01945146596207,19.82474921849697,31.22260206002874,28.007353541971387
2025-01-31 05:28:00,222.19518750063997,9.013039563987073,49.97110248211053,20.026540158707938,32.063138398495035,28.17495071534976
2025-01-31 05:30:00,223.6804338013041,9.153453964223706,49.98696177986997,20.474485534978253,30.884455922992906,27.827024837579753
2025-01-31 05:32:00,222.3659803447452,8.811393930568576,49.95825340778189,19.59354249574619,30.893098872406533,28.67699247495484
2025-01-31 05:34:00,223.02630139331052,7.87169430703472,49.99495717845039,17.55594866996732,31.31970496237341,28.42649315157233
2025-01-31 05:36:00,222.05299397694904,9.422080759673339,50.03172511755569,20.922012421780714,30.67855987232783,28.006785851184638
2025-01-31 05:38:00,221.31565890611805,9.54395459649991,50.01477767879778,21.122266000944514,30.876008648622978,27.696109465246323
2025-01-31 05:40:00,222.87302354288764,9.158291389116512,49.96051046384884,20.411360923791893,30.67990862668654,28.15456857576261
2025-01-31 05:42:00,227.75141815592787,8.13420519894821,50.0042781127897,18.52576769631776,31.33731993584533,28.129798715648565
2025-01-31 05:44:00,223.85344834440082,8.954307755092668,49.98226679040235,20.04452668514504,31.74105389777759,28.25168598351779
2025-01-31 05:46:00,222.96722821125314,8.37139896990515,49.96942559906107,18.66547624570291,31.190249243441762,28.322609782625964
2025-01-31 05:48:00,226.2897767757803,8.85436661899176,50.00519040881392,20.03652645702566,31.19901052024319,28.302048897464687
2025-01-31 05:50:00,223.81078747932634,9.601161173610226,49.981793374582814,21.488434429816376,31.317044800266213,28.4092130329938
2025-01-31 05:52:00,225.3175072436441,9.409087171995427,50.01491627806258,21.200320670321585,31.08311365440484,27.80601547847104
2025-01-31 05:54:00,223.63481904477294,9.383476545729154,50.01048525948694,20.984720793150103,31.094116994277165,28.3108270690982
2025-01-31 05:56:00,224.28740140845915,7.740357185390005,49.978536339297015,17.36064599084419,30.686265366190074,28.113595973610774
2025-01-31 05:58:00,224.95630046371883,8.151808579963099,49.97525407766541,18.338007002369,31.11440951178507,27.692356785499058
2025-01-31 06:00:00,223.13903896192477,9.373487556980129,49.98168411643332,20.91591005186106,30.79146262916143,28.928374545808502
2025-01-31 06:02:00,224.6638857991801,8.97160423230909,49.96602506393028,20.155954686829304,30.661076862195834,27.773597077783727
2025-01-31 06:04:00,225.84717197244441,8.706202304454845,50.00096014559449,19.66271169081105,30.658527157617403,27.588805103810298
2025-01-31 06:06:00,222.2565723045645,9.590099305277974,49.984045365706685,21.31462599651468,31.537507293545556,28.053079746407136
2025-01-31 06:08:00,223.21009116582803,9.17557159610229,49.97798504951335,20.480801724645744,30.812484551507808,28.2189959689392
2025-01-31 06:10:00,224.9993532814674,8.200928057423171,50.012131657489896,18.452035092280543,30.875008128219772,28.15978059576189
2025-01-31 06:12:00,224.1828937879938,8.566387713473844,49.970706826015906,19.20437586916482,30.967418072620152,27.62159932002501
2025-01-31 06:14:00,224.79953723709147,9.182915344261367,49.980009197854486,20.64315119877342,31.251049962257014,28.515463482542394
2025-01-31 06:16:00,225.95039631634478,9.322419445047514,49.95106390723118,21.064043682356846,30.949487283697454,28.189027495276253
2025-01-31 06:18:00,223.75678662625876,9.439407211248453,49.95878980401412,21.121314252456884,31.565994987759343,28.582985282288224
2025-01-31 06:20:00,225.55438766371788,9.182359180382488,50.02582838496655,20.711214022394902,31.178022410951385,28.330568137171568
2025-01-31 06:22:00,223.23750764489552,7.557140220023152,49.99432067762118,16.87037147640966,30.92016288506678,28.56591718072084
2025-01-31 06:24:00,223.19932501259512,9.552202071332228,50.003502684862646,21.320450547052666,31.07033173487884,28.449067874210307
2025-01-31 06:26:00,226.15090330508835,10.105856472544708,49.99712650176698,22.854485699375594,30.763286632732527,28.169019847897214
2025-01-31 06:28:00,222.28874640873613,9.23457551313061,49.997269020120186,20.527422144306144,30.363144474154627,27.991250104055013
2025-01-31 06:30:00,224.29580313200793,9.170556199223595,50.02454835621595,20.569172678720705,31.354266847507898,28.590828953501806
2025-01-31 06:32:00,223.31966176835192,8.135488796565507,49.976062349376186,18.168146063692255,30.95944149438343,27.781734079476625
2025-01-31 06:34:00,223.56751424477918,9.831107415563329,49.98017319447241,21.97916247170909,31.350941483854214,27.938067867352355
2025-01-31 06:36:00,224.3571538555431,9.952736582858568,49.986344778703014,22.329676528040917,31.29895164766084,28.329481556151794
2025-01-31 06:38:00,224.02370513629003,7.844757618339608,49.98649526536404,17.574116675565772,30.942378122578358,28.074949149112957
2025-01-31 06:40:00,224.02200260419994,9.137624853823413,50.00367726753657,20.470290187994305,30.585946925476176,27.955695131175442
2025-01-31 06:42:00,225.98005943186436,9.537122295154246,50.0060627588881,21.55199463067915,30.686651562077493,28.578825679277706
2025-01-31 06:44:00,224.58523714126403,9.24881830205287,49.95745125618697,20.771480516430064,31.31098684759699,28.053862518846056
2025-01-31 06:46:00,221.5770669165889,8.850315812963967,49.99400207144929,19.610270191220618,31.323420715671787,28.298911552708876
2025-01-31 06:48:00,225.68608916444683,9.361966824345439,49.98158145737361,21.128656794738177,30.719717517883083,28.27675636163825
2025-01-31 06:50:00,226.71320228925939,8.494702846799374,49.99233659729104,19.25861284893574,31.81336161239183,27.73620326314271
2025-01-31 06:52:00,223.57590183073464,8.69283125801319,49.938003014737006,19.435075879726984,30.961026559595613,28.142508023601003
2025-01-31 06:54:00,222.8977763966278,9.870796303368568,49.97060690654505,22.001785472849075,31.208952502346158,28.218266260420705
2025-01-31 06:56:00,225.72367783514576,9.84545781984765,49.99190237581393,22.223529490668078,30.844628846635928,28.15705931335225
2025-01-31 06:58:00,225.63474447328872,8.862795744073788,49.97454695916147,19.9975465303304,31.106933162106024,28.14796026046501
2025-01-31 07:00:00,222.06225990811245,9.296922647612929,49.985514999885865,20.644956533198393,30.711750232577586,28.11622306710568
2025-01-31 07:02:00,224.409995259689,8.501755758810223,50.00020917655422,19.078789695336358,31.091959810865415,28.218106912569922
2025-01-31 07:04:00,223.6169660606826,8.932275123594883,49.988672414404526,19.974082631575964,31.028848858034177,28.05534740743646
2025-01-31 07:06:00,222.40195169417237,8.765870760730726,49.951989682811046,19.49546765485393,30.895942111207514,28.64586547684028
2025-01-31 07:08:00,223.4512349769204,8.667721076841381,49.94470809642182,19.368129790556893,30.954418206969137,28.079073802018275
2025-01-31 07:10:00,223.13927586669618,10.221696767842225,49.99595083898301,22.80862014905263,30.79133986368125,28.515230073353727
2025-01-31 07:12:00,223.64174734450563,8.260552334595696,49.99519577410798,18.47404358139717,31.07795663970378,28.576949451299832
2025-01-31 07:14:00,227.81193280042854,9.262318508092159,49.993808954142565,21.100666815416567,31.226701728538696,28.268148763648068
2025-01-31 07:16:00,221.7939647563396,9.013321414686901,49.96591215948652,19.991002921866276,30.83739505815893,28.206717117600874
2025-01-31 07:18:00,225.0103734369118,8.56391529503445,49.96945029659216,19.269697786177822,30.896910115560207,28.208651982628602
2025-01-31 07:20:00,223.92075122836542,8.772545327533173,49.99770549643297,19.64354939926115,31.02259958827875,28.432889849794428
2025-01-31 07:22:00,225.23372313929772,8.97332825220543,49.975504217332514,20.21096131195276,31.672457343189883,28.066694002480634
2025-01-31 07:24:00,223.7886923629008,9.645055113874468,49.9476290205305,21.584542717020767,31.016758751233358,27.962582397171136
2025-01-31 07:26:00,225.2815297099949,8.674932077510775,49.95375196477472,19.543019685519315,30.88855643814296,28.096061753855402
2025-01-31 07:28:00,226.5684537837721,8.880186992803353,49.943050744692066,20.119702362702206,30.292649049669023,27.87796537179587
2025-01-31 07:30:00,223.42751955645366,8.432990472533964,50.00238717283366,18.841621437214698,31.191477890630235,28.167098377894895
2025-01-31 07:32:00,224.5868903716721,9.191885930789798,49.97649392480296,20.643770778472035,31.896157440010207,28.371287177059923
2025-01-31 07:34:00,227.1253075947361,9.441725468177093,49.962112731784565,21.44454801184776,30.490117703475644,28.086423042645087
2025-01-31 07:36:00,225.75456489640587,8.944833520324277,49.986903327008484,20.193369994515937,31.017457103285686,28.487383786882567
2025-01-31 07:38:00,225.2491259861419,8.895709492465485,50.010596109949574,20.037507882044764,31.040341771066075,28.484221735861833
2025-01-31 07:40:00,223.48728727516107,9.19079064096423,49.96579171685551,20.54024868263035,30.635990024687725,28.370210782537995
2025-01-31 07:42:00,224.22450807209376,9.645673721103073,49.99393773924507,21.627964451382585,30.908385696292694,28.6536799183477
2025-01-31 07:44:00,223.61703826128104,9.257331881149732,49.957981753304,20.700971374644364,31.247715423513974,28.05629852694189
2025-01-31 07:46:00,225.38536510908142,9.17153168196622,49.99710779994484,20.67129016749464,31.772748891598102,27.747879024962497
2025-01-31 07:48:00,223.21314702020777,10.36199627811583,49.98764368871645,23.129337986499145,31.15802311007107,28.074699238052567
2025-01-31 07:50:00,225.42285589537056,8.651158458346506,49.99160460870644,19.501688464838605,31.059169280469312,28.593240094386605
2025-01-31 07:52:00,224.9640699513167,9.487692062145758,49.96535125835123,21.343898207451108,31.19255193220445,28.423237314517493
2025-01-31 07:54:00,223.0301119721831,9.220546898549554,49.94583519276445,20.564596072282725,30.375863690426762,27.73374625652735
2025-01-31 07:56:00,223.2497554251286,8.561126333403497,50.00790404546418,19.112693600959584,30.800568599611736,27.95087396607818
2025-01-31 07:58:00,224.15333876397133,10.006606768207051,49.98636371802833,22.430143167917635,31.176337308291384,28.5086223428356
2025-01-31 08:00:00,224.4028492280913,8.577070911390939,49.97549425293005,19.247191505475083,30.693225363919666,28.529239960973612
2025-01-31 08:02:00,223.78283535826657,9.899783323833853,50.00382147965577,22.154015816400243,30.935241455857746,28.173328137093453
2025-01-31 08:04:00,223.13163240724887,9.821410121691999,49.942179094216826,21.914672729942126,30.752490630284818,28.672503628170784
2025-01-31 08:06:00,225.0326246804501,9.547413351997871,49.96179684522953,21.48479485509255,31.11370552017932,28.08909447170248
2025-01-31 08:08:00,223.79851962241054,9.014002181301107,49.966296609748944,20.17320344048367,31.169763062031553,28.315304230969502
2025-01-31 08:10:00,224.5332071773297,8.958756175955614,50.00696580791786,20.115382565070238,30.64322688181656,28.100123460228474
2025-01-31 08:12:00,223.30570395277545,8.886276223115955,49.96320111778923,19.843561675217188,31.142419722630954,27.90654880679751
